Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2015-11-12,78.86,79.1495,78.14,78.31,8936589.0,0.0,1.0,76.3556486611807,76.63595503053666,75.65851364931092,75.82311497155796,8936589.0
2015-11-13,78.02,78.97,77.77,78.11,9910229.0,0.0,1.0,75.54232448066595,76.46215539910524,75.30026371265562,75.62946635714968,9910229.0
2015-11-16,77.79,78.91,77.58,78.9,7804875.0,0.0,1.0,75.31962857409646,76.40406081478275,75.11629752896776,76.39437838406235,7804875.0
2015-11-17,78.94,79.275,78.47,78.83,6942598.0,0.0,1.0,76.43310810694399,76.75746953607786,75.97803386308456,76.32660136901944,6942598.0
2015-11-18,78.96,80.5,78.74,80.46,7211347.0,0.0,1.0,76.45247296838482,77.9435672993285,76.23945949253573,77.90483757644684,7211347.0
2015-11-19,80.6,81.01,79.85,80.15,6082166.0,0.0,1.0,78.04039160653264,78.43737126606959,77.31420930250162,77.60468222411403,6082166.0
2015-11-20,80.59,81.0,79.98,80.19,6764313.0,0.0,1.0,78.03070917581222,78.42768883534917,77.440080901867,77.64341194699568,6764313.0
2015-11-23,80.59,80.78,79.56,80.11,5910579.0,0.0,1.0,78.03070917581222,78.21467535950008,77.03341881160964,77.56595250123237,5910579.0
2015-11-24,79.23,80.2,79.21,79.79,6039102.0,0.0,1.0,76.71389859783599,77.6530943777161,76.69453373639516,77.25611471817915,6039102.0
2015-11-25,79.78,80.09,79.56,79.56,4268594.0,0.0,1.0,77.24643228745873,77.54658763979155,77.03341881160964,77.03341881160964,4268594.0
2015-11-27,79.64,80.15,79.61,79.84,3139602.0,0.0,1.0,77.11087825737295,77.60468222411403,77.08183096521171,77.30452687178122,3139602.0
2015-11-30,80.06,80.13,78.96,79.01,8866993.0,0.0,1.0,77.51754034763032,77.5853173626732,76.45247296838482,76.5008851219869,8866993.0
2015-12-01,79.53,79.93,78.765,79.91,6701870.0,0.0,1.0,77.0043715194484,77.39166874826493,76.26366556933677,77.3723038868241,6701870.0
2015-12-02,79.83,80.15,78.97,79.04,7309679.0,0.0,1.0,77.2948444410608,77.60468222411403,76.46215539910524,76.52993241414813,7309679.0
2015-12-03,79.36,79.77,78.08,78.29,8689100.0,0.0,1.0,76.83977019720136,77.23674985673831,75.60041906498844,75.80375011011714,8689100.0
2015-12-04,78.58,80.4,78.45,80.4,9943311.0,0.0,1.0,76.08454060100911,77.84674299212438,75.95866900164374,77.84674299212438,9943311.0
2015-12-07,80.13,80.49,79.07,79.55,15262353.0,0.0,1.0,77.5853173626732,77.93388486860809,76.55897970630937,77.02373638088922,15262353.0
2015-12-08,78.98,79.67,78.36,79.07,11343973.0,0.0,1.0,76.47183782982566,77.13992554953418,75.87152712516001,76.55897970630937,11343973.0
2015-12-09,78.83,79.75,77.3975,77.88,15361478.0,0.0,1.0,76.32660136901944,77.2173849952975,74.93959316832021,75.40677045058017,15361478.0
2015-12-10,77.91,79.11,77.625,78.12,8717002.0,0.0,1.0,75.4358177427414,76.59770942919103,75.15986846720963,75.6391487878701,8717002.0
2015-12-11,77.14,77.14,75.52,76.11,15623258.0,0.0,1.0,74.69027057726957,74.69027057726957,73.12171680056258,73.69298021306699,15623258.0
2015-12-14,76.2,77.33,75.58,76.87,10359478.0,0.0,1.0,73.78012208955072,74.87423676095743,73.17981138488507,74.42884494781842,10359478.0
2015-12-15,78.37,79.45,78.21,78.62,11355315.0,0.0,1.0,75.88120955588043,76.92691207368509,75.72629066435381,76.12327032389078,11355315.0
2015-12-16,79.45,79.98,78.15,79.86,10495983.0,0.0,1.0,76.92691207368509,77.440080901867,75.66819608003134,77.32389173322204,10495983.0
2015-12-17,79.98,80.28,78.63,78.69,7555339.0,0.0,1.0,77.440080901867,77.73055382347941,76.13295275461118,76.19104733893366,7555339.0
2015-12-18,78.04,78.19,76.28,76.32,16230551.0,0.0,1.0,75.56168934210679,75.70692580291299,73.85758153531401,73.89631125819567,16230551.0
2015-12-21,76.9,77.36,76.4,77.17,8442120.0,0.0,1.0,74.45789223997966,74.90328405311867,73.97377070395898,74.71931786943081,8442120.0
2015-12-22,77.43,77.4899,76.66,77.38,5698855.0,0.0,1.0,74.97106106816157,75.02905882817684,74.22551390268973,74.92264891455949,5698855.0
2015-12-23,78.08,78.6639,77.56,78.56,6335807.0,0.0,1.0,75.60041906498844,76.16577619475338,75.09693266752694,76.06517573956829,6335807.0
2015-12-24,78.35,78.71,78.18,78.26,2188783.0,0.0,1.0,75.8618446944396,76.21041220037448,75.69724337219259,75.77470281795588,2188783.0
2015-12-28,78.04,78.65,77.82,78.53,3680287.0,0.0,1.0,75.56168934210679,76.15231761605202,75.34867586625768,76.03612844740705,3680287.0
2015-12-29,79.0,79.39,78.9,79.21,4627042.0,0.0,1.0,76.49120269126648,76.86881748936261,76.39437838406235,76.69453373639516,4627042.0
2015-12-30,79.07,79.19,78.255,78.35,4230445.0,0.0,1.0,76.55897970630937,76.67516887495434,75.76986160259567,75.8618446944396,4230445.0
2015-12-31,78.24,78.8,77.55,77.55,6538035.0,0.0,1.0,75.75533795651505,76.2975540768582,75.08725023680653,75.08725023680653,6538035.0
2016-01-04,76.06,76.38,75.01,75.7,13476063.0,0.0,1.0,73.64456805946492,73.95440584251814,72.62791283382151,73.29600055353004,13476063.0
2016-01-05,76.25,76.51,75.54,76.27,8972650.0,0.0,1.0,73.82853424315277,74.08027744188352,73.14108166200343,73.8478991045936,8972650.0
2016-01-06,75.0,75.85,74.85,75.27,16091772.0,0.0,1.0,72.6182304031011,73.44123701433622,72.47299394229488,72.87965603255225,16091772.0
2016-01-07,73.76,75.09,73.35,73.79,12468507.0,0.0,1.0,71.41760899376982,72.70537227958481,71.02062933423286,71.44665628593107,12468507.0
2016-01-08,74.06,74.51,72.75,72.88,9975594.0,0.0,1.0,71.70808191538222,72.14379129780083,70.43968349100805,70.56555509037342,9975594.0
2016-01-11,73.11,74.08,72.66,73.92,13067886.0,0.0,1.0,70.78825099694293,71.72744677682304,70.35254161452433,71.57252788529644,13067886.0
2016-01-12,74.52,75.0,74.02,74.76,10236702.0,0.0,1.0,72.15347372852123,72.6182304031011,71.66935219250057,72.38585206581116,10236702.0
2016-01-13,75.27,75.39,72.99,73.1,12659586.0,0.0,1.0,72.87965603255225,72.99584520119721,70.67206182829797,70.77856856622252,12659586.0
2016-01-14,73.15,74.52,72.66,73.8,10425962.0,0.0,1.0,70.8269807198246,72.15347372852123,70.35254161452433,71.45633871665147,10425962.0
2016-01-15,71.94,72.95,70.66,71.83,18470111.0,0.0,1.0,69.65540660265457,70.63333210541633,68.41605547044163,69.54889986473002,18470111.0
2016-01-19,72.94,73.02,70.66,71.39,16008663.0,0.0,1.0,70.62364967469591,70.70110912045922,68.41605547044163,69.12287291303183,16008663.0
2016-01-20,69.96,71.41,69.04,70.68,16585604.0,0.0,1.0,67.7382853200127,69.14223777447265,66.84750169373466,68.43542033188247,16585604.0
2016-01-21,70.72,72.33,70.1,71.56,11929916.0,0.0,1.0,68.47415005476412,70.03302140075068,67.87383935009848,69.28747423527885,11929916.0
2016-01-22,72.67,73.18,72.13,72.7,8651488.0,0.0,1.0,70.36222404524474,70.85602801198584,69.83937278634242,70.391271337406,8651488.0
2016-01-25,72.76,72.91,71.58,71.74,9126156.0,0.0,1.0,70.44936592172847,70.59460238253467,69.30683909671967,69.46175798824629,9126156.0
2016-01-26,72.18,72.27,71.55,71.88,7499963.0,0.0,1.0,69.8877849399445,69.97492681642821,69.27779180455843,69.59731201833208,7499963.0
2016-01-27,71.98,72.48,70.58,70.91,9016763.0,0.0,1.0,69.69413632553622,70.1782578615569,68.33859602467832,68.65811623845197,9016763.0
2016-01-28,71.42,71.85,69.33,69.33,15292873.0,0.0,1.0,69.15192020519306,69.56826472617084,67.12829218462664,67.12829218462664,15292873.0
2016-01-29,70.43,74.5,68.76,74.49,40424728.0,0.0,1.0,68.19335956387214,72.13410886708041,66.57639363356309,72.12442643636,40424728.0
2016-02-01,74.08,74.78,73.25,74.38,12622513.0,0.0,1.0,71.72744677682304,72.405216927252,70.92380502702873,72.01791969843545,12622513.0
2016-02-02,73.5,74.2061,73.13,73.4,9572237.0,0.0,1.0,71.16586579503907,71.84954222820747,70.80761585838377,71.06904148783494,9572237.0
2016-02-03,73.76,74.625,72.43,74.38,9941842.0,0.0,1.0,71.41760899376982,72.25513925108558,70.12984570795483,72.01791969843545,9941842.0
2016-02-04,74.1,74.63,72.755,73.68,14735704.0,0.0,1.0,71.74681163826386,72.25998046644578,70.44452470636826,71.34014954800652,14735704.0
2016-02-05,73.56,73.61,70.55,71.54,12933749.0,0.0,1.0,71.22396037936156,71.27237253296362,68.30954873251709,69.26810937383803,12933749.0
2016-02-08,69.95,70.04,66.3,67.77,30541386.0,0.0,1.0,67.72860288929229,67.815744765776,64.19451567634135,65.61783299224214,30541386.0
2016-02-09,66.39,69.48,66.12,68.33,14882722.0,0.0,1.0,64.28165755282508,67.27352864543285,64.02023192337393,66.1600491125853,14882722.0
2016-02-10,69.14,71.03,69.07,70.15,11368549.0,0.0,1.0,66.94432600093879,68.77430540709693,66.8765489858959,67.92225150370055,11368549.0
2016-02-11,67.79,69.07,67.425,68.47,13961492.0,0.0,1.0,65.63719785368298,66.8765489858959,65.28378913238788,66.29560314267108,13961492.0
2016-02-12,69.44,70.47,69.12,70.42,8709244.0,0.0,1.0,67.23479892255119,68.23208928675378,66.92496113949797,68.18367713315172,8709244.0
2016-02-16,71.41,71.75,70.395,71.1,8777510.0,0.0,1.0,69.14223777447265,69.47144041896671,68.15947105635068,68.84208242213982,8777510.0
2016-02-17,71.73,72.12,71.3,72.03,8492595.0,0.14,1.0,69.58706501439183,69.96541375767376,69.16991127179892,69.87810250922408,8492595.0
2016-02-18,71.89,72.25,71.0208,71.24,6938144.0,0.0,1.0,69.74228501163569,70.0915300054344,68.89905237660837,69.11170377283247,6938144.0
2016-02-19,71.03,71.72,70.3,71.53,7750898.0,0.0,1.0,68.9079775264499,69.57736376456408,68.19978628902474,69.39304001783698,7750898.0
2016-02-22,72.3,73.19,72.1,73.06,7481491.0,0.0,1.0,70.1400362545731,71.00344748924212,69.94601125801826,70.87733124148149,7481491.0
2016-02-23,72.95,73.1224,71.99,72.15,6177031.0,0.0,1.0,70.77061749337632,70.93786704040659,69.83929750991311,69.99451750715698,6177031.0
2016-02-24,71.25,72.195,70.38,71.85,7728373.0,0.0,1.0,69.12140502266021,70.03817313138181,68.27739628764668,69.70348001232472,7728373.0
2016-02-25,71.96,73.34,71.935,73.27,6840532.0,0.0,1.0,69.81019376042988,71.14896623665825,69.78594063586053,71.08105748786406,6840532.0
2016-02-26,73.74,73.91,72.69,72.73,6713925.0,0.0,1.0,71.53701622976791,71.70193747683953,70.51838499785504,70.557189997166,6713925.0
2016-02-29,72.86,73.895,72.39,72.39,7785959.0,0.0,1.0,70.68330624492664,71.68738560209792,70.22734750302278,70.22734750302278,7785959.0
2016-03-01,72.99,74.64,72.9,74.64,8705227.0,0.0,1.0,70.80942249268728,72.41012871426469,70.72211124423761,72.41012871426469,8705227.0
2016-03-02,74.5,74.6,73.66,74.3,5739046.0,0.0,1.0,72.2743112166763,72.3713237149537,71.45940623114598,72.08028622012145,5739046.0
2016-03-03,74.48,74.5,73.36,73.91,6587768.0,0.0,1.0,72.25490871702081,72.2743112166763,71.16836873631374,71.70193747683953,6587768.0
2016-03-04,74.22,74.25,73.61,73.9,9475258.0,0.0,1.0,72.00267622149953,72.03177997098275,71.41089998200728,71.69223622701179,9475258.0
2016-03-07,73.39,73.45,71.35,71.94,16667986.0,0.0,1.0,71.19747248579696,71.25567998476342,69.21841752093763,69.7907912607744,16667986.0
2016-03-08,71.5,71.52,70.51,70.62,12237630.0,0.0,1.0,69.36393626835375,69.38333876800924,68.40351253540733,68.5102262835125,12237630.0
2016-03-09,71.0,71.082,69.9,70.68,9291563.0,0.0,1.0,68.87887377696667,68.95842402555415,67.81173629591508,68.56843378247893,9291563.0
2016-03-10,71.14,71.399,69.58,70.22,10134958.0,0.0,1.0,69.01469127455506,69.26595364509357,67.50129630142733,68.1221762904028,10134958.0
2016-03-11,71.15,72.009,70.68,71.63,9466091.0,0.0,1.0,69.0243925243828,69.85772988458582,68.56843378247893,69.4900525161144,9466091.0
2016-03-14,71.6,71.72,70.95,71.49,7916345.0,0.0,1.0,69.46094876663118,69.57736376456408,68.83036752782796,69.35423501852601,7916345.0
2016-03-15,71.18,71.91,70.66,71.91,6442778.0,0.0,1.0,69.05349627386603,69.76168751129117,68.54903128282345,69.76168751129117,6442778.0
2016-03-16,71.68,72.83,71.51,72.37,7561777.0,0.0,1.0,69.53855876525311,70.65420249544341,69.37363751818151,70.2079450033673,7561777.0
2016-03-17,72.28,73.67,72.17,73.14,7410874.0,0.0,1.0,70.12063375491762,71.46910748097373,70.01392000681246,70.95494124010341,7410874.0
2016-03-18,73.5,74.1,73.13,73.78,15026096.0,0.0,1.0,71.30418623390212,71.88626122356662,70.94523999027567,71.57582122907888,15026096.0
2016-03-21,73.58,73.94,73.15,73.77,7396767.0,0.0,1.0,71.38179623252405,71.73104122632276,70.96464248993117,71.56611997925114,7396767.0
2016-03-22,73.24,73.65,72.93,72.96,6794744.0,0.0,1.0,71.05195373838083,71.44970498131825,70.75121499372084,70.78031874320405,6794744.0
2016-03-23,72.95,74.1693,72.77,73.91,7286620.0,0.0,1.0,70.77061749337632,71.95349088487288,70.59599499647696,71.70193747683953,7286620.0
2016-03-24,73.65,74.16,73.4101,74.14,6303009.0,0.0,1.0,71.44970498131825,71.94446872253307,71.21697199795072,71.92506622287759,6303009.0
2016-03-28,74.14,74.27,73.72,74.08,7282938.0,0.0,1.0,71.92506622287759,72.05118247063822,71.51761373011243,71.86685872391114,7282938.0
2016-03-29,74.02,75.59,73.92,75.38,10541504.0,0.0,1.0,71.80865122494468,73.33174744790016,71.71163872666727,73.12802120151757,10541504.0
2016-03-30,75.9,77.0,75.84,76.78,9691267.0,0.0,1.0,73.63248619256015,74.69962367361174,73.5742786935937,74.48619617740142,9691267.0
2016-03-31,76.62,76.92,75.95,76.48,7490770.0,0.0,1.0,74.33097618015756,74.62201367498982,73.68099244169886,74.19515868256917,7490770.0
2016-04-01,76.25,78.25,75.8,77.59,10183230.0,0.0,1.0,73.97202993653111,75.91227990207946,73.53547369428273,75.27199741344852,10183230.0
2016-04-04,77.97,78.3099,77.53,77.83,6902291.0,0.0,1.0,75.6406449069027,75.97039038854764,75.21378991448206,75.5048274093143,6902291.0
2016-04-05,77.14,77.47,76.585,76.97,6011503.0,0.0,1.0,74.83544117120013,75.15558241551561,74.29702180576045,74.67051992412851,6011503.0
2016-04-06,77.08,78.28,77.0,78.21,6215442.0,0.0,1.0,74.77723367223368,75.94138365156269,74.69962367361174,75.87347490276849,6215442.0
2016-04-07,77.71,77.98,77.19,77.58,7541846.0,0.0,1.0,75.38841241138141,75.65034615673044,74.88394742033883,75.26229616362076,7541846.0
2016-04-08,78.08,78.62,77.812,78.03,5327469.0,0.0,1.0,75.74735865500786,76.27122614570591,75.48736515962437,75.69885240586915,5327469.0
2016-04-11,78.36,78.78,77.77,77.82,5956355.0,0.0,1.0,76.01899365018463,76.42644614294979,75.44661991034785,75.49512615948656,5956355.0
2016-04-12,77.72,78.55,77.65,78.52,5962981.0,0.0,1.0,75.39811366120915,76.20331739691171,75.33020491241497,76.17421364742849,5962981.0
2016-04-13,79.03,79.93,78.91,79.71,9186089.0,0.0,1.0,76.66897738864333,77.54208987314009,76.55256239071042,77.32866237692976,9186089.0
2016-04-14,79.76,80.67,79.31,80.33,11470240.0,0.0,1.0,77.37716862606848,78.25998236039298,76.9406123838201,77.93013986624976,11470240.0
2016-04-15,80.25,80.69,79.9,80.08,7186285.0,0.0,1.0,77.85252986762782,78.27938486004845,77.51298612365686,77.6876086205562,7186285.0
2016-04-18,80.2,81.55,79.83,81.45,7753640.0,0.0,1.0,77.80402361848911,79.11369234523426,77.44507737486266,79.01667984695683,7753640.0
2016-04-19,81.5,81.73,80.37,80.75,8323896.0,0.0,1.0,79.06518609609554,79.28831484213362,77.96894486556073,78.3375923590149,8323896.0
2016-04-20,80.88,81.64,80.55,81.15,8517731.0,0.0,1.0,78.46370860677555,79.20100359368394,78.14356736246008,78.7256423521246,8517731.0
2016-04-21,81.5,81.67,80.675,80.79,9526506.0,0.0,1.0,79.06518609609554,79.23010734316716,78.26483298530684,78.37639735832589,9526506.0
2016-04-22,78.0,79.355,77.28,79.11,18215312.0,0.0,1.0,75.66974865638592,76.98426800804494,74.97125866878851,76.74658738726527,18215312.0
2016-04-25,78.69,78.84,77.82,78.14,11184600.0,0.0,1.0,76.3391348945001,76.48465364191624,75.49512615948656,75.80556615397431,11184600.0
2016-04-26,78.45,78.7,78.11,78.53,6070852.0,0.0,1.0,76.1063048986343,76.34883614432785,75.77646240449108,76.18391489725623,6070852.0
2016-04-27,78.41,79.0,78.17,78.76,6318376.0,0.0,1.0,76.06749989932334,76.6398736391601,75.83466990345754,76.4070436432943,6318376.0
2016-04-28,78.35,79.27,77.6,77.68,8321014.0,0.0,1.0,76.00929240035688,76.90180738450913,75.28169866327625,75.3593086618982,8321014.0
2016-04-29,77.52,78.01,76.86,77.24,8092673.0,0.0,1.0,75.20408866465431,75.67944990621366,74.56380617602336,74.93245366947754,8092673.0
2016-05-02,77.81,78.47,77.16,78.46,7636765.0,0.0,1.0,75.48542490965883,76.12570739828978,74.8548436708556,76.11600614846203,7636765.0
2016-05-03,77.43,78.36,76.93,77.19,7666182.0,0.0,1.0,75.11677741620464,76.01899365018463,74.63171492481756,74.88394742033883,7666182.0
2016-05-04,76.56,77.38,76.35,77.07,8853996.0,0.0,1.0,74.27276868119111,75.06827116706593,74.06904243480852,74.76753242240592,8853996.0
2016-05-05,77.14,77.7,77.01,77.36,6001700.0,0.0,1.0,74.83544117120013,75.37871116155367,74.70932492343948,75.04886866741045,6001700.0
2016-05-06,77.23,77.8,76.78,77.72,6172569.0,0.0,1.0,74.92275241964981,75.47572365983108,74.48619617740142,75.39811366120915,6172569.0
2016-05-09,77.69,78.36,77.58,78.22,9242313.0,0.0,1.0,75.36900991172593,76.01899365018463,75.26229616362076,75.88317615259623,9242313.0
2016-05-10,78.42,79.33,78.41,79.2,6802592.0,0.0,1.0,76.07720114915108,76.96001488347558,76.06749989932334,76.83389863571493,6802592.0
2016-05-11,79.14,79.33,77.29,77.3,8429761.0,0.14,1.0,76.91474154760417,77.09939912776647,75.11675984602384,75.12647866603237,8429761.0
2016-05-12,77.8,78.19,77.07,77.89,7512769.0,0.0,1.0,75.61241966645949,75.99145364679265,74.9029458058359,75.69988904653637,7512769.0
2016-05-13,77.71,78.28,76.83,76.83,7562270.0,0.0,1.0,75.5249502863826,76.07892302686953,74.66969412563088,74.66969412563088,7562270.0
2016-05-16,77.02,78.055,76.96,77.8,8597943.0,0.0,1.0,74.85435170579319,75.86024957667733,74.79603878574193,75.61241966645949,8597943.0
2016-05-17,77.57,77.92,76.52,76.79,7169241.0,0.0,1.0,75.38888680626302,75.729045506562,74.36841070536607,74.63081884559672,7169241.0
2016-05-18,76.71,77.88,76.4,77.43,6288521.0,0.0,1.0,74.55306828552837,75.69017022652783,74.25178486526357,75.25282332614343,6288521.0
2016-05-19,76.87,77.25,76.22,76.88,5552176.0,0.0,1.0,74.70856940566506,75.07788456598966,74.07684610510981,74.71828822567359,5552176.0
2016-05-20,77.34,78.04,77.18,77.67,6302077.0,0.0,1.0,75.16535394606655,75.84567134666452,75.00985282592987,75.48607500634844,6302077.0
2016-05-23,77.76,77.99,77.14,77.21,5933832.0,0.0,1.0,75.57354438642533,75.7970772466218,74.9709775458957,75.03900928595549,5933832.0
2016-05-24,77.66,79.5,77.66,79.38,7581385.0,0.0,1.0,75.4763561863399,77.2646190679117,75.4763561863399,77.14799322780918,7581385.0
2016-05-25,79.5,79.67,78.95,79.06,5849768.0,0.0,1.0,77.2646190679117,77.42983900805692,76.73008396744187,76.83699098753583,5849768.0
2016-05-26,79.4,79.4,78.87,79.0,4284027.0,0.0,1.0,77.16743086782628,77.16743086782628,76.65233340737353,76.77867806748458,4284027.0
2016-05-27,78.84,79.66,78.84,79.66,4374246.0,0.0,1.0,76.6231769473479,77.42012018804837,76.6231769473479,77.42012018804837,4374246.0
2016-05-31,79.86,79.87,78.76,78.94,8639423.0,0.0,1.0,77.61449658821923,77.62421540822777,76.54542638727956,76.72036514743333,8639423.0
2016-06-01,78.69,79.315,78.57,79.22,4507035.0,0.0,1.0,76.47739464721977,77.08482089775366,76.36076880711725,76.9924921076725,4507035.0
2016-06-02,79.27,79.95,78.93,79.95,5627533.0,0.0,1.0,77.04108620771521,77.70196596829611,76.71064632742478,77.70196596829611,5627533.0
2016-06-03,79.55,80.2,79.16,79.94,7628027.0,0.0,1.0,77.3132131679544,77.94493646850967,76.93417918762125,77.69224714828755,7628027.0
2016-06-06,80.29,80.9,80.17,80.54,7620116.0,0.0,1.0,78.03240584858655,78.62525386910762,77.91578000848403,78.27537634880011,7620116.0
2016-06-07,80.7,81.0,80.54,80.6,5515733.0,0.0,1.0,78.43087746893679,78.72244206919305,78.27537634880011,78.33368926885134,5515733.0
2016-06-08,80.6,81.71,80.47,81.65,8860853.0,0.0,1.0,78.33368926885134,79.41247828979955,78.2073446087403,79.3541653697483,8860853.0
2016-06-09,81.23,81.54,80.9763,81.26,6670927.0,0.0,1.0,78.94597492938952,79.24725834965435,78.69940846577279,78.97513138941515,6670927.0
2016-06-10,80.75,80.75,79.84,80.18,7859907.0,0.0,1.0,78.47947156897949,78.47947156897949,77.59505894820214,77.92549882849258,7859907.0
2016-06-13,79.0,80.18,78.38,78.4,10423592.0,0.0,1.0,76.77867806748458,77.92549882849258,76.17611122695494,76.19554886697205,10423592.0
2016-06-14,78.12,78.75,77.96,78.57,7891690.0,0.0,1.0,75.92342190673286,76.53570756727102,75.76792078659616,76.36076880711725,7891690.0
2016-06-15,78.57,78.84,78.05,78.17,7423880.0,0.0,1.0,76.36076880711725,76.6231769473479,75.85539016667305,75.97201600677556,7423880.0
2016-06-16,77.89,78.52,77.14,78.35,9650777.0,0.0,1.0,75.69988904653637,76.31217470707455,74.9709775458957,76.14695476692931,9650777.0
2016-06-17,78.32,78.33,76.83,76.99,14602150.0,0.0,1.0,76.1177983069037,76.12751712691224,74.66969412563088,74.82519524576756,14602150.0
2016-06-20,78.3,78.38,77.32,77.34,9957495.0,0.0,1.0,76.0983606668866,76.17611122695494,75.14591630604946,75.16535394606655,9957495.0
2016-06-21,77.81,78.01,77.15,77.33,9200960.0,0.0,1.0,75.62213848646805,75.81651488663888,74.98069636590425,75.155635126058,9200960.0
2016-06-22,77.58,77.76,76.53,76.53,9626713.0,0.0,1.0,75.39860562627156,75.57354438642533,74.37812952537462,74.37812952537462,9626713.0
2016-06-23,77.76,78.24,76.87,78.23,13564847.0,0.0,1.0,75.57354438642533,76.04004774683536,74.70856940566506,76.03032892682683,13564847.0
2016-06-24,74.8,76.04,74.45,75.05,18373113.0,0.0,1.0,72.69677366389679,73.90190734495604,72.3566149635978,72.93974416411035,18373113.0
2016-06-27,74.18,74.58,73.25,73.34,16346791.0,0.0,1.0,72.09420682336717,72.48295962370885,71.19035656257273,71.27782594264961,16346791.0
2016-06-28,75.04,75.5,74.4866,75.16,14814454.0,0.0,1.0,72.93002534410181,73.37709106449475,72.39218584482907,73.04665118420431,14814454.0
2016-06-29,75.98,76.76,75.71,76.74,12178124.0,0.0,1.0,73.8435944249048,74.60166238557109,73.58118628467413,74.582224745554,12178124.0
2016-06-30,76.99,77.14,73.8,74.17,24877318.0,0.0,1.0,74.82519524576756,74.9709775458957,71.72489166304256,72.08448800335863,24877318.0
2016-07-01,74.5,75.94,74.1,74.48,13821161.0,0.0,1.0,72.40520906364051,73.80471914487062,72.01645626329882,72.38577142362344,13821161.0
2016-07-05,74.25,74.97,73.83,74.67,11079946.0,0.0,1.0,72.16223856342695,72.86199360404201,71.75404812306817,72.57042900378573,11079946.0
2016-07-06,74.12,74.75,73.83,74.06,11263642.0,0.0,1.0,72.03589390331591,72.64817956385407,71.75404812306817,71.97758098326466,11263642.0
2016-07-07,74.32,75.29,74.27,74.51,8806656.0,0.0,1.0,72.23027030348675,73.17299584431537,72.18167620344404,72.41492788364907,8806656.0
2016-07-08,75.3,76.55,74.79,76.42,10974962.0,0.0,1.0,73.18271466432391,74.39756716539169,72.68705484388825,74.27122250528065,10974962.0
2016-07-11,76.81,77.192,76.3912,76.52,8185921.0,0.0,1.0,74.65025648561381,75.02151540994011,74.24323230365604,74.36841070536607,8185921.0
2016-07-12,76.68,77.57,76.55,77.48,10245448.0,0.0,1.0,74.52391182550276,75.38888680626302,74.39756716539169,75.30141742618615,10245448.0
2016-07-13,77.68,77.78,77.2,77.46,6559138.0,0.0,1.0,75.49579382635699,75.59298202644241,75.02929046594696,75.28197978616905,6559138.0
2016-07-14,78.06,78.54,77.69,78.14,6607373.0,0.0,1.0,75.8651089866816,76.33161234709164,75.50551264636553,75.94285954674993,6607373.0
2016-07-15,78.65,78.75,78.05,78.3,8142851.0,0.0,1.0,76.4385193671856,76.53570756727102,75.85539016667305,76.0983606668866,8142851.0
2016-07-18,78.35,78.6965,78.23,78.31,4859275.0,0.0,1.0,76.14695476692931,76.48371188022531,76.03032892682683,76.10807948689515,4859275.0
2016-07-19,77.75,78.887,77.63,78.72,9395114.0,0.0,1.0,75.56382556641678,76.66885540138804,75.44719972631427,76.50655110724539,9395114.0
2016-07-20,78.75,79.75,78.75,79.36,7913290.0,0.0,1.0,76.53570756727102,77.50758956812525,76.53570756727102,77.1285555877921,7913290.0
2016-07-21,79.44,79.73,78.4,78.79,9206051.0,0.0,1.0,77.20630614786043,77.48815192810817,76.19554886697205,76.5745828473052,9206051.0
2016-07-22,79.98,80.08,78.33,79.91,12532423.0,0.0,1.0,77.73112242832173,77.82831062840715,76.12751712691224,77.66309068826193,12532423.0
2016-07-25,80.17,80.17,78.73,78.94,7979170.0,0.0,1.0,77.91578000848403,77.91578000848403,76.51626992725394,76.72036514743333,7979170.0
2016-07-26,78.98,79.06,77.94,78.49,9672421.0,0.0,1.0,76.75924042746749,76.83699098753583,75.74848314657909,76.28301824704891,9672421.0
2016-07-27,78.46,78.79,77.53,78.53,10186575.0,0.0,1.0,76.25386178702328,76.5745828473052,75.35001152622885,76.32189352708309,10186575.0
2016-07-28,78.69,80.0,78.55,79.19,8709660.0,0.0,1.0,76.47739464721977,77.75056006833881,76.34133116710017,76.96333564764689,8709660.0
2016-07-29,79.24,79.35,78.0,78.05,7777392.0,0.0,1.0,77.01192974768959,77.11883676778355,75.80679606663034,75.85539016667305,7777392.0
2016-08-01,78.31,78.53,77.73,78.26,8908738.0,0.0,1.0,76.10807948689515,76.32189352708309,75.54438792639971,76.05948538685244,8908738.0
2016-08-02,78.07,78.47,77.75,78.28,7909986.0,0.0,1.0,75.87482780669013,76.26358060703183,75.56382556641678,76.07892302686953,7909986.0
2016-08-03,78.28,78.71,78.21,78.71,7272723.0,0.0,1.0,76.07892302686953,76.49683228723684,76.01089128680972,76.49683228723684,7272723.0
2016-08-04,78.83,79.65,78.75,79.48,5953529.0,0.0,1.0,76.61345812733936,77.41040136803983,76.53570756727102,77.24518142789461,5953529.0
2016-08-05,79.73,80.24,79.66,80.14,6662509.0,0.0,1.0,77.48815192810817,77.98381174854383,77.42012018804837,77.8866235484584,6662509.0
2016-08-08,80.23,80.34,79.8,79.95,5119715.0,0.0,1.0,77.97409292853528,78.08099994862926,77.55618366816796,77.70196596829611,5119715.0
