Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2016-08-10,87.78,87.92,86.01,86.41,12714814.0,0.75,1.0,71.11837187704359,71.23179830746949,69.68433772094463,70.00841323644721,12714814.0
2016-08-11,86.69,87.27,86.26,86.72,11616032.0,0.0,1.0,70.23526609729902,70.70517559477777,69.88688491813375,70.25957176096172,11616032.0
2016-08-12,86.96,87.98,86.9,87.85,9986524.0,0.0,1.0,70.45401707026326,71.28040963479488,70.40540574293789,71.17508509225654,9986524.0
2016-08-15,88.42,88.5,87.64,87.81,6432580.0,0.0,1.0,71.63689270184773,71.70170780494824,71.00494544661768,71.14267754070627,6432580.0
2016-08-16,87.83,88.1799,87.37,87.92,6817932.0,0.0,1.0,71.15888131648141,71.4423663736673,70.78619447365344,71.23179830746949,6817932.0
2016-08-17,87.92,88.18,87.66,88.11,7104115.0,0.0,1.0,71.23179830746949,71.44244739254619,71.02114922239281,71.38573417733322,7104115.0
2016-08-18,88.38,88.94,88.12,88.91,10342730.0,0.0,1.0,71.60448515029746,72.05819087200109,71.3938360652208,72.0338852083384,10342730.0
2016-08-19,88.63,88.74,87.79,87.8,8614984.0,0.0,1.0,71.80703234748658,71.8961531142498,71.12647376493115,71.13457565281871,8614984.0
2016-08-22,87.31,88.1,86.845,87.99,8235406.0,0.0,1.0,70.73758314632803,71.37763228944566,70.36084535955628,71.28851152268244,8235406.0
2016-08-23,87.84,88.02,87.56,87.72,6512486.0,0.0,1.0,71.16698320436898,71.31281718634513,70.94013034351715,71.0697605497182,6512486.0
2016-08-24,87.5,88.16,87.35,88.02,7981774.0,0.0,1.0,70.89151901619176,71.42624361677105,70.7699906978783,71.31281718634513,7981774.0
2016-08-25,88.02,88.03,87.24,87.46,6935161.0,0.0,1.0,71.31281718634513,71.3209190742327,70.68086993111508,70.8591114646415,6935161.0
2016-08-26,87.63,88.11,87.0,87.27,6474424.0,0.0,1.0,70.9968435587301,71.38573417733322,70.48642462181353,70.70517559477777,6474424.0
2016-08-29,87.04,87.92,87.04,87.84,7027099.0,0.0,1.0,70.51883217336379,71.23179830746949,70.51883217336379,71.16698320436898,7027099.0
2016-08-30,87.87,88.25,87.365,87.52,6440948.0,0.0,1.0,71.19128886803168,71.49916060775912,70.78214352970964,70.90772279196689,6440948.0
2016-08-31,87.14,87.21,86.22,87.14,12491437.0,0.0,1.0,70.59985105223944,70.65656426745238,69.85447736658348,70.59985105223944,12491437.0
2016-09-01,86.72,86.84,86.09,86.84,8434729.0,0.0,1.0,70.25957176096172,70.3567944156125,69.74915282404514,70.3567944156125,8434729.0
2016-09-02,87.42,87.58,86.9307,87.42,7099643.0,0.0,1.0,70.82670391309125,70.9563341192923,70.4302785387527,70.82670391309125,7099643.0
2016-09-06,87.84,88.64,87.66,88.57,9850712.0,0.0,1.0,71.16698320436898,71.81513423537416,71.02114922239281,71.7584210201612,9850712.0
2016-09-07,88.65,88.67,87.97,88.24,7470375.0,0.0,1.0,71.82323612326172,71.83943989903685,71.27230774690732,71.49105871987156,7470375.0
2016-09-08,88.55,89.37,88.04,89.05,9579545.0,0.0,1.0,71.74221724438607,72.40657205116639,71.32902096212027,72.14731163876431,9579545.0
2016-09-09,88.66,88.66,86.8,86.84,12820202.0,0.0,1.0,71.83133801114928,71.83133801114928,70.32438686406223,70.3567944156125,12820202.0
2016-09-12,86.78,87.71,86.63,87.29,10889025.0,0.0,1.0,70.30818308828711,71.06165866183062,70.18665476997363,70.72137937055291,10889025.0
2016-09-13,86.46,86.47,85.08,85.21,13214321.0,0.0,1.0,70.04892267588502,70.0570245637726,68.9308621474011,69.03618668993943,13214321.0
2016-09-14,85.04,85.83,84.265,84.6,13956215.0,0.0,1.0,68.89845459585084,69.53850373896846,68.27055828456457,68.54197152879799,13956215.0
2016-09-15,84.67,85.65,84.52,85.08,9248941.0,0.0,1.0,68.59868474401094,69.39266975699229,68.47715642569746,68.9308621474011,9248941.0
2016-09-16,84.51,85.05,83.56,84.03,21538205.0,0.0,1.0,68.46905453780991,68.9065564837384,67.69937518849125,68.0801639192068,21538205.0
2016-09-19,84.58,84.62,83.81,83.83,7928973.0,0.0,1.0,68.52576775302286,68.55817530457313,67.90192238568036,67.91812616145549,7928973.0
2016-09-20,83.73,83.95,82.54,82.54,17520615.0,0.0,1.0,67.83710728257985,68.01534881610628,66.87298262395964,66.87298262395964,17520615.0
2016-09-21,82.82,83.62,82.31,83.3,15055917.0,0.0,1.0,67.09983548481145,67.74798651581663,66.68663920254565,67.48872610341456,15055917.0
2016-09-22,84.28,84.55,83.38,83.54,10737894.0,0.0,1.0,68.28271111639592,68.50146208936016,67.55354120651508,67.68317141271612,10737894.0
2016-09-23,82.68,84.31,82.59,83.45,12666906.0,0.0,1.0,66.98640905438556,68.3070167800586,66.91349206339747,67.61025442172804,12666906.0
2016-09-26,83.52,84.5,82.93,83.06,10860220.0,0.0,1.0,67.66696763694098,68.46095264992233,67.18895625157468,67.294280794113,10860220.0
2016-09-27,82.59,83.34,82.29,83.24,9595020.0,0.0,1.0,66.91349206339747,67.52113365496483,66.67043542677052,67.44011477608917,9595020.0
2016-09-28,83.46,87.23,83.34,86.9,28115546.0,0.0,1.0,67.61835630961559,70.67276804322752,67.52113365496483,70.40540574293789,28115546.0
2016-09-29,86.97,87.2,85.675,86.46,19082873.0,0.0,1.0,70.46211895815084,70.64846237956483,69.4129244767112,70.04892267588502,19082873.0
2016-09-30,86.84,87.81,86.65,87.28,15928885.0,0.0,1.0,70.3567944156125,71.14267754070627,70.20285854574877,70.71327748266535,15928885.0
2016-10-03,86.94,87.2,86.54,87.05,7111178.0,0.0,1.0,70.43781329448814,70.64846237956483,70.11373777898555,70.52693406125135,7111178.0
2016-10-04,87.38,87.5,86.07,86.25,8222033.0,0.0,1.0,70.79429636154099,70.89151901619176,69.73294904827,69.87878303024617,8222033.0
2016-10-05,86.83,87.17,86.7,87.0,8796215.0,0.0,1.0,70.34869252772494,70.62415671590213,70.2433679851866,70.48642462181353,8796215.0
2016-10-06,87.25,87.47,86.44,87.04,7718259.0,0.0,1.0,70.68897181900265,70.86721335252908,70.0327189001099,70.51883217336379,7718259.0
2016-10-07,86.95,87.4,86.42,86.74,6608815.0,0.0,1.0,70.44591518237571,70.81050013731613,70.01651512433477,70.27577553673684,6608815.0
2016-10-10,87.54,88.67,87.51,88.44,10060038.0,0.0,1.0,70.92392656774203,71.83943989903685,70.89962090407934,71.65309647762285,10060038.0
2016-10-11,88.08,88.19,87.3,87.74,9309029.0,0.0,1.0,71.36142851367053,71.45054928043373,70.72948125844047,71.08596432549332,9309029.0
2016-10-12,87.22,87.72,86.67,87.13,8172509.0,0.0,1.0,70.66466615533996,71.0697605497182,70.2190623215239,70.59174916435187,8172509.0
2016-10-13,86.35,86.869,85.43,86.56,9890258.0,0.0,1.0,69.95980190912182,70.38028989048644,69.21442822346587,70.12994155476068,9890258.0
2016-10-14,87.19,87.535,86.48,86.54,7991654.0,0.0,1.0,70.64036049167726,70.91987562379825,70.06512645166016,70.11373777898555,7991654.0
2016-10-17,86.48,86.79,86.07,86.54,7263061.0,0.0,1.0,70.06512645166016,70.31628497617467,69.73294904827,70.11373777898555,7263061.0
2016-10-18,87.17,87.33,86.38,86.77,5429319.0,0.0,1.0,70.62415671590213,70.75378692210317,69.98410757278451,70.30008120039953,5429319.0
2016-10-19,87.19,87.85,86.88,87.17,9373416.0,0.0,1.0,70.64036049167726,71.17508509225654,70.38920196716275,70.62415671590213,9373416.0
2016-10-20,86.79,87.5,86.6,87.21,6865853.0,0.0,1.0,70.31628497617467,70.89151901619176,70.16234910631094,70.65656426745238,6865853.0
2016-10-21,86.42,86.82,85.6985,86.62,10723886.0,0.0,1.0,70.01651512433477,70.34059063983736,69.43196391324697,70.17855288208608,10723886.0
2016-10-24,86.74,87.32,86.07,86.91,8354774.0,0.0,1.0,70.27577553673684,70.7456850342156,69.73294904827,70.41350763082545,8354774.0
2016-10-25,86.67,87.65,86.6,86.72,6835836.0,0.0,1.0,70.2190623215239,71.01304733450525,70.16234910631094,70.25957176096172,6835836.0
2016-10-26,86.25,87.45,85.95,87.09,8484079.0,0.0,1.0,69.87878303024617,70.85100957675395,69.63572639361924,70.55934161280162,8484079.0
2016-10-27,87.28,87.66,86.8,86.92,9071099.0,0.0,1.0,70.71327748266535,71.02114922239281,70.32438686406223,70.42160951871301,9071099.0
2016-10-28,85.28,86.36,84.14,84.78,19070824.0,0.0,1.0,69.0928999051524,69.96790379700938,68.16928468597001,68.68780551077415,19070824.0
2016-10-31,83.88,84.4,82.99,83.32,16657683.0,0.0,1.0,67.95863560089332,68.3799337710467,67.23756757890006,67.50492987918969,16657683.0
2016-11-01,83.5,83.92,83.27,83.65,13050407.0,0.0,1.0,67.65076386116586,67.99104315244358,67.46442043975186,67.77229217947934,13050407.0
2016-11-02,83.3,83.88,82.94,83.45,11225897.0,0.0,1.0,67.48872610341456,67.95863560089332,67.19705813946223,67.61025442172804,11225897.0
2016-11-03,83.68,83.88,83.05,83.66,8836446.0,0.0,1.0,67.79659784314204,67.95863560089332,67.28617890622544,67.7803940673669,8836446.0
2016-11-04,83.63,84.33,82.76,83.57,13877034.0,0.0,1.0,67.7560884037042,68.32322055583374,67.05122415748608,67.70747707637881,13877034.0
2016-11-07,84.49,85.47,84.4004,85.45,13576246.0,0.0,1.0,68.45285076203477,69.24683577501612,68.3802578465622,69.230631999241,13576246.0
2016-11-08,84.73,85.83,84.49,85.31,9734653.0,0.75,1.0,69.25080646933776,70.14984915925008,69.0546517006296,69.72484716038244,9734653.0
2016-11-09,84.05,86.71,83.66,86.25,15901269.0,0.0,1.0,68.69503462466469,70.86908331117995,68.37628312551395,70.49312000448934,15901269.0
2016-11-10,85.91,87.99,85.66,87.05,14106127.0,0.0,1.0,70.2152340821528,71.91524207762338,70.01090619808181,71.14696923351649,14106127.0
2016-11-11,86.53,86.73,84.89,85.67,13812176.0,0.0,1.0,70.72196723464884,70.88542954190564,69.38157631514319,70.01907931344466,13812176.0
2016-11-14,85.3,85.65,84.325,85.28,12607502.0,0.0,1.0,69.7166740450196,70.00273308271899,68.91979529714277,69.70032781429393,12607502.0
2016-11-15,85.77,87.06,85.77,86.82,12883542.0,0.0,1.0,70.10081046707305,71.15514234887932,70.10081046707305,70.95898758017118,12883542.0
2016-11-16,86.74,86.78,85.58,85.75,8147125.0,0.0,1.0,70.89360265726846,70.92629511871982,69.9455212751791,70.08446423634737,8147125.0
2016-11-17,86.44,86.88,85.02,85.23,8198219.0,0.0,1.0,70.64840919638328,71.00802627234822,69.4878268148601,69.65946223747973,8198219.0
2016-11-18,85.21,85.65,84.83,85.28,8457804.0,0.0,1.0,69.64311600675404,70.00273308271899,69.33253762296616,69.70032781429393,8457804.0
2016-11-21,86.44,86.69,86.135,86.49,8861469.0,0.0,1.0,70.64840919638328,70.85273708045428,70.39912917781669,70.68927477319748,8861469.0
2016-11-22,86.69,87.24,85.97,86.68,9390016.0,0.0,1.0,70.85273708045428,71.30225842541043,70.26427277432984,70.84456396509144,9390016.0
2016-11-23,86.54,87.08,86.3101,86.92,6060731.0,0.0,1.0,70.73014035001168,71.17148857960501,70.54224042782,71.04071873379958,6060731.0
2016-11-25,86.71,87.14,86.54,87.12,5043042.0,0.0,1.0,70.86908331117995,71.22052727178205,70.73014035001168,71.20418104105637,5043042.0
2016-11-28,86.95,87.1348,86.37,86.47,7449634.0,0.0,1.0,71.06523807988809,71.21627725179336,70.59119738884341,70.67292854247181,7449634.0
2016-11-29,85.42,86.075,85.08,85.9,9181089.0,0.0,1.0,69.81475142937367,70.35009048563965,69.53686550703713,70.20706096678997,9181089.0
2016-11-30,87.6,88.19,87.2,87.3,22692459.0,0.0,1.0,71.59649057847265,72.07870438488017,71.26956596395908,71.35129711758746,22692459.0
2016-12-01,87.98,88.5,87.24,87.24,13003750.0,0.0,1.0,71.90706896226055,72.3320709611282,71.30225842541043,71.30225842541043,13003750.0
2016-12-02,87.19,87.99,86.6,87.04,9704406.0,0.0,1.0,71.26139284859623,71.91524207762338,70.77917904218872,71.13879611815365,9704406.0
2016-12-05,87.39,87.82,86.92,87.48,11741074.0,0.0,1.0,71.42485515585302,71.7762991164551,71.04071873379958,71.49841319411858,11741074.0
2016-12-06,87.27,87.87,86.6999,87.56,11293620.0,0.0,1.0,71.32677777149895,71.81716469326932,70.86082846466348,71.56379811702129,11293620.0
2016-12-07,87.63,88.15,87.2,88.07,11182628.0,0.0,1.0,71.62100992456116,72.04601192342882,71.26956596395908,71.9806270005261,11182628.0
2016-12-08,88.05,88.85,87.65,88.32,9030099.0,0.0,1.0,71.96428076980042,72.61812999882757,71.63735615528685,72.18495488459708,9030099.0
2016-12-09,88.64,89.0,88.18,89.0,8021683.0,0.0,1.0,72.44649457620794,72.74072672927016,72.07053126951735,72.74072672927016,8021683.0
2016-12-12,90.14,91.5,90.14,90.98,15542076.0,0.0,1.0,73.67246188063385,74.78400556998,73.67246188063385,74.35900357111235,15542076.0
2016-12-13,91.89,93.215,91.17,92.58,18829345.0,0.0,1.0,75.10275706913073,76.18569485470695,74.5142927630063,75.66670202916664,18829345.0
2016-12-14,92.26,92.27,90.17,90.58,16323105.0,0.0,1.0,75.4051623375558,75.41333545291862,73.69698122672237,74.03207895659878,16323105.0
2016-12-15,90.1,90.98,89.76,90.89,11155111.0,0.0,1.0,73.63976941918249,74.35900357111235,73.36188349684595,74.2854455328468,11155111.0
2016-12-16,91.52,91.67,90.64,91.18,20291295.0,0.0,1.0,74.80035180070567,74.92294853114826,74.08111764877582,74.52246587836915,20291295.0
2016-12-19,91.38,91.54,90.2,90.42,9674313.0,0.0,1.0,74.68592818562593,74.81669803143136,73.72150057281088,73.90130911079335,9674313.0
2016-12-20,90.51,90.85,90.29,90.43,7221041.0,0.0,1.0,73.97486714905891,74.25275307139543,73.79505861107644,73.90948222615619,7221041.0
2016-12-21,90.68,90.9,90.18,90.28,7307997.0,0.0,1.0,74.11381011022718,74.29361864820964,73.70515434208521,73.78688549571359,7307997.0
2016-12-22,90.02,90.9,90.02,90.87,8003106.0,0.0,1.0,73.57438449627978,74.29361864820964,73.57438449627978,74.26909930212112,8003106.0
2016-12-23,90.89,90.96,90.52,90.71,4266381.0,0.0,1.0,74.2854455328468,74.34265734038667,73.98304026442173,74.13832945631569,4266381.0
2016-12-27,90.83,91.11,90.58,90.75,4960456.0,0.0,1.0,74.23640684066976,74.46525407082926,74.03207895659878,74.17102191776705,4960456.0
2016-12-28,90.68,91.11,90.26,90.3,6745940.0,0.0,1.0,74.11381011022718,74.46525407082926,73.77053926498792,73.80323172643928,6745940.0
2016-12-29,90.1,90.6,90.03,90.35,6684661.0,0.0,1.0,73.63976941918249,74.04842518732445,73.58255761164261,73.84409730325346,6684661.0
2016-12-30,90.03,90.7,90.01,90.26,9117280.0,0.0,1.0,73.58255761164261,74.13015634095285,73.56621138091694,73.77053926498792,9117280.0
2017-01-03,90.94,91.34,90.15,90.89,10360622.0,0.0,1.0,74.32631110966099,74.65323572417456,73.68063499599668,74.2854455328468,10360622.0
2017-01-04,91.12,91.15,89.75,89.89,9432400.0,0.0,1.0,74.47342718619211,74.49794653228062,73.35371038148311,73.46813399656286,9432400.0
2017-01-05,90.19,90.3,88.44,88.55,14440060.0,0.0,1.0,73.71332745744805,73.80323172643928,72.28303226895116,72.3729365379424,14440060.0
2017-01-06,88.79,88.98,87.82,88.5,16518128.0,0.0,1.0,72.56909130665053,72.72438049854449,71.7762991164551,72.3320709611282,16518128.0
2017-01-09,88.22,88.22,86.55,87.04,13759032.0,0.0,1.0,72.1032237309687,72.1032237309687,70.73831346537452,71.13879611815365,13759032.0
2017-01-10,87.17,87.31,85.91,85.93,13283083.0,0.0,1.0,71.24504661787056,71.35947023295031,70.2152340821528,70.23158031287849,13283083.0
2017-01-11,85.9,86.95,85.86,86.81,11183689.0,0.0,1.0,70.20706096678997,71.06523807988809,70.1743685053386,70.95081446480835,11183689.0
2017-01-12,87.27,87.38,86.07,86.34,10406846.0,0.0,1.0,71.32677777149895,71.41668204049019,70.34600392795822,70.5666780427549,10406846.0
2017-01-13,86.27,86.68,86.17,86.35,8414747.0,0.0,1.0,70.50946623521502,70.84456396509144,70.42773508158663,70.57485115811772,8414747.0
2017-01-17,86.58,87.39,86.25,87.36,13237348.0,0.0,1.0,70.76283281146304,71.42485515585302,70.49312000448934,71.40033580976451,13237348.0
2017-01-18,87.06,87.41,86.05,86.28,11827304.0,0.0,1.0,71.15514234887932,71.4412013865787,70.32965769723255,70.51763935057787,11827304.0
2017-01-19,85.97,86.1,84.59,84.73,16382903.0,0.0,1.0,70.26427277432984,70.37052327404675,69.13638285425802,69.25080646933776,16382903.0
2017-01-20,85.44,85.96,85.05,85.89,18738859.0,0.0,1.0,69.83109766009935,70.25609965896699,69.51234616094861,70.19888785142713,18738859.0
2017-01-23,85.68,85.88,84.75,84.97,11433633.0,0.0,1.0,70.0272524288075,70.19071473606428,69.26715270006343,69.4469612380459,11433633.0
2017-01-24,84.98,85.47,84.825,85.09,11858111.0,0.0,1.0,69.45513435340875,69.85561700618787,69.32845106528474,69.54503862239999,11858111.0
2017-01-25,85.34,85.88,85.25,85.34,9578522.0,0.0,1.0,69.74936650647096,70.19071473606428,69.6758084682054,69.74936650647096,9578522.0
2017-01-26,85.69,85.83,85.12,85.6,8776714.0,0.0,1.0,70.03542554417034,70.14984915925008,69.5695579684885,69.96186750590478,8776714.0
2017-01-27,85.3,85.75,85.0441,85.51,10945102.0,0.0,1.0,69.7166740450196,70.08446423634737,69.50752402288454,69.88830946763923,10945102.0
2017-01-30,85.42,85.45,84.175,84.86,12788543.0,0.0,1.0,69.81475142937367,69.8392707754622,68.79719856670017,69.35705696905467,12788543.0
2017-01-31,85.04,85.07,83.13,83.89,19127490.0,0.0,1.0,69.50417304558579,69.5286923916743,67.94310801128346,68.56426477885925,19127490.0
2017-02-01,84.0,84.16,82.54,82.94,15110442.0,0.0,1.0,68.65416904785049,68.78493889365592,67.46089420487596,67.78781881938951,15110442.0
2017-02-02,83.21,83.53,82.55,83.45,12200100.0,0.0,1.0,68.00849293418618,68.27003262579704,67.46906732023878,68.20464770289432,12200100.0
2017-02-03,83.7,83.72,82.9,83.54,12743536.0,0.0,1.0,68.40897558696531,68.42532181769099,67.75512635793817,68.27820574115988,12743536.0
2017-02-06,83.55,83.65,82.93,83.31,9935630.0,0.0,1.0,68.28637885652272,68.36811001015111,67.77964570402668,68.09022408781458,9935630.0
2017-02-07,83.23,83.62,82.45,82.77,11699412.0,0.0,1.0,68.02483916491187,68.3435906640626,67.3873361666104,67.64887585822125,11699412.0
2017-02-08,81.99,82.12,81.17,81.48,14005318.0,0.75,1.0,67.62819330229753,67.73542180735058,66.95182888580914,67.20752762862793,14005318.0
2017-02-09,81.8,82.05,81.665,81.84,9602988.0,0.0,1.0,67.47147471798924,67.67768338155278,67.36012203966494,67.50446810415941,9602988.0
2017-02-10,82.26,82.77,82.13,82.52,8739814.0,0.0,1.0,67.85089865894616,68.27156433261577,67.7436701538931,68.06535566905222,8739814.0
2017-02-13,82.77,83.1837,82.35,83.0,9071638.0,0.0,1.0,68.27156433261577,68.61279842908071,67.92513377782902,68.46127630309422,9071638.0
2017-02-14,82.91,83.1,82.06,82.82,11370235.0,0.0,1.0,68.38704118421134,68.54375976851964,67.68593172809533,68.31280606532847,11370235.0
2017-02-15,82.64,83.18,82.4634,83.16,11768513.0,0.0,1.0,68.16433582756272,68.60974654085997,68.01867002762144,68.59324984777489,11768513.0
2017-02-16,83.12,83.42,82.17,82.3,10614956.0,0.0,1.0,68.56025646160472,68.80770685788096,67.77666354006328,67.88389204511631,10614956.0
2017-02-17,82.09,82.19,81.44,81.76,15643848.0,0.0,1.0,67.71067676772296,67.79316023314836,67.17453424245775,67.43848133181909,15643848.0
2017-02-21,82.12,82.15,81.3,81.89,16417662.0,0.0,1.0,67.73542180735058,67.76016684697821,67.05905739086216,67.54570983687212,16417662.0
2017-02-22,81.65,81.7,80.87,80.93,12917374.0,0.0,1.0,67.34774951985113,67.38899125256383,66.70437848953289,66.75386856878815,12917374.0
2017-02-23,81.42,82.22,81.03,81.78,13847038.0,0.0,1.0,67.15803754937266,67.81790527277599,66.83635203421355,67.45497802490416,13847038.0
2017-02-24,81.6,81.8,80.76,81.08,11336722.0,0.0,1.0,67.30650778713841,67.47147471798924,66.61364667756494,66.87759376692625,11336722.0
2017-02-27,81.13,81.71,80.81,81.54,13465448.0,0.0,1.0,66.91883549963896,67.39723959910637,66.65488841027764,67.25701770788318,13465448.0
2017-02-28,81.53,81.99,81.05,81.32,16834063.0,0.0,1.0,67.24876936134062,67.62819330229753,66.85284872729864,67.07555408394725,16834063.0
2017-03-01,81.7,83.33,81.7,83.02,17482122.0,0.0,1.0,67.38899125256383,68.73347173899809,67.38899125256383,68.4777729961793,17482122.0
2017-03-02,82.8,84.25,82.79,83.3,14168481.0,0.0,1.0,68.29630937224339,69.4923196209119,68.28806102570086,68.70872669937046,14168481.0
2017-03-03,83.56,83.6,82.26,82.46,12304096.0,0.0,1.0,68.92318370947655,68.95617709564671,67.85089865894616,68.01586558979697,12304096.0
2017-03-06,82.44,82.9,82.331,82.83,9617240.0,0.0,1.0,67.9993688967119,68.37879283766881,67.9094619193982,68.32105441187102,9617240.0
2017-03-07,83.11,83.29,82.14,82.52,12710956.0,0.0,1.0,68.55200811506218,68.70047835282793,67.75191850043565,68.06535566905222,12710956.0
2017-03-08,82.35,82.38,81.01,81.03,16817743.0,0.0,1.0,67.92513377782902,67.94987881745665,66.81985534112847,66.83635203421355,16817743.0
2017-03-09,80.64,81.72,80.31,81.67,14721795.0,0.0,1.0,66.51466651905443,67.40548794564891,66.24247108315056,67.36424621293621,14721795.0
2017-03-10,82.44,82.47,81.155,81.61,11354999.0,0.0,1.0,67.9993688967119,68.02411393633952,66.93945636599533,67.31475613368096,11354999.0
2017-03-13,81.5,81.94,81.05,81.42,9571361.0,0.0,1.0,67.224024321713,67.58695156958483,66.85284872729864,67.15803754937266,9571361.0
2017-03-14,81.0,81.229,80.44,80.99,11335678.0,0.0,1.0,66.81160699458593,67.00049413041013,66.3496995882036,66.80335864804339,11335678.0
2017-03-15,81.35,82.06,81.045,82.0,11970300.0,0.0,1.0,67.10029912357487,67.68593172809533,66.84872455402737,67.63644164884008,11970300.0
2017-03-16,82.03,82.2,81.67,82.07,9923804.0,0.0,1.0,67.6611866884677,67.8014085796909,67.36424621293621,67.69418007463786,9923804.0
2017-03-17,82.03,82.26,81.82,82.0,18834129.0,0.0,1.0,67.6611866884677,67.85089865894616,67.48797141107433,67.63644164884008,18834129.0
2017-03-20,81.72,82.04,81.44,82.0,7700258.0,0.0,1.0,67.40548794564891,67.66943503501025,67.17453424245775,67.63644164884008,7700258.0
2017-03-21,82.16,82.35,81.6,81.83,13387665.0,0.0,1.0,67.76841519352074,67.92513377782902,67.30650778713841,67.49621975761687,13387665.0
2017-03-22,81.96,82.09,81.43,81.76,11168417.0,0.0,1.0,67.6034482626699,67.71067676772296,67.16628589591522,67.43848133181909,11168417.0
2017-03-23,81.63,82.22,81.46,81.86,8927991.0,0.0,1.0,67.33125282676603,67.81790527277599,67.19103093554283,67.52096479724449,8927991.0
2017-03-24,82.03,82.03,81.149,81.23,9128399.0,0.0,1.0,67.6611866884677,67.6611866884677,66.9345073580698,67.00131896506439,9128399.0
2017-03-27,80.82,81.43,80.791,81.25,8481162.0,0.0,1.0,66.66313675682018,67.16628589591522,66.63921655184681,67.01781565814946,8481162.0
2017-03-28,81.32,82.02,80.96,81.84,11022915.0,0.0,1.0,67.07555408394725,67.65293834192515,66.77861360841575,67.50446810415941,11022915.0
2017-03-29,81.69,82.2833,81.547,82.02,8495457.0,0.0,1.0,67.38074290602128,67.87011730639027,67.26279155046295,67.65293834192515,8495457.0
2017-03-30,82.03,83.87,81.935,83.7,44704931.0,0.0,1.0,67.6611866884677,69.17888245229534,67.58282739631356,69.03866056107213,44704931.0
2017-03-31,83.26,83.31,81.86,82.01,21750398.0,0.0,1.0,68.67573331320031,68.71697504591302,67.52096479724449,67.64468999538262,21750398.0
2017-04-03,82.02,82.31,81.35,82.07,11438247.0,0.0,1.0,67.65293834192515,67.89214039165886,67.10029912357487,67.69418007463786,11438247.0
2017-04-04,82.1,82.42,81.33,82.37,9267921.0,0.0,1.0,67.71892511426549,67.98287220362681,67.0838024304898,67.94163047091412,9267921.0
2017-04-05,82.85,83.55,82.47,82.53,13809062.0,0.0,1.0,68.33755110495609,68.914935362934,68.02411393633952,68.07360401559477,13809062.0
2017-04-06,82.75,83.21,82.46,83.01,9554910.0,0.0,1.0,68.25506763953068,68.63449158048759,68.01586558979697,68.46952464963677,9554910.0
2017-04-07,83.24,83.36,82.68,82.76,8908620.0,0.0,1.0,68.65923662011521,68.75821677862571,68.1973292137329,68.26331598607324,8908620.0
2017-04-10,83.12,83.47,82.92,83.13,8885298.0,0.0,1.0,68.56025646160472,68.84894859059366,68.39528953075389,68.56850480814725,8885298.0
2017-04-11,83.08,83.17,82.42,82.84,8576231.0,0.0,1.0,68.52726307543455,68.60149819431743,67.98287220362681,68.32930275841356,8576231.0
2017-04-12,82.86,83.35,82.7,82.97,9516100.0,0.0,1.0,68.34579945149864,68.74996843208316,68.21382590681799,68.43653126346659,9516100.0
2017-04-13,82.72,82.729,81.57,81.69,8667873.0,0.0,1.0,68.23032259990306,68.23774611179135,67.28176274751078,67.38074290602128,8667873.0
2017-04-17,81.85,81.97,81.435,81.58,9577168.0,0.0,1.0,67.51271645070194,67.61169660921244,67.17041006918649,67.29001109405333,9577168.0
2017-04-18,81.32,81.82,81.03,81.05,8821414.0,0.0,1.0,67.07555408394725,67.48797141107433,66.83635203421355,66.85284872729864,8821414.0
2017-04-19,81.17,81.51,80.3,80.49,10764437.0,0.0,1.0,66.95182888580914,67.23227266825555,66.23422273660802,66.39094132091631,10764437.0
2017-04-20,80.95,81.74,80.7,81.01,11648881.0,0.0,1.0,66.77036526187322,67.42198463873399,66.56415659830968,66.81985534112847,11648881.0
2017-04-21,80.93,81.0,80.47,80.69,9816669.0,0.0,1.0,66.75386856878815,66.81160699458593,66.37444462783122,66.55590825176714,9816669.0
2017-04-24,81.28,81.4,80.81,81.11,8729701.0,0.0,1.0,67.04256069777709,67.14154085628759,66.65488841027764,66.90233880655389,8729701.0
2017-04-25,81.43,81.9301,81.2801,81.73,10733813.0,0.0,1.0,67.16628589591522,67.5787857065077,67.04264318124252,67.41373629219146,10733813.0
2017-04-26,81.52,82.33,81.3901,81.4,9445925.0,0.0,1.0,67.24052101479808,67.90863708474394,67.13337499321048,67.14154085628759,9445925.0
2017-04-27,81.07,81.3,80.94,81.26,12385262.0,0.0,1.0,66.86934542038371,67.05905739086216,66.76211691533068,67.02606400469202,12385262.0
2017-04-28,82.46,82.49,81.56,81.65,12072169.0,0.0,1.0,68.01586558979697,68.0406106294246,67.27351440096825,67.34774951985113,12072169.0
2017-05-01,81.51,82.21,81.48,82.06,8664074.0,0.0,1.0,67.23227266825555,67.80965692623344,67.20752762862793,67.68593172809533,8664074.0
2017-05-02,82.14,82.59,81.9,82.05,9102893.0,0.0,1.0,67.75191850043565,68.12309409485003,67.55395818341466,67.67768338155278,9102893.0
2017-05-03,81.97,83.0699,81.91,82.7,10288847.0,0.0,1.0,67.61169660921244,68.5189322454266,67.5622065299572,68.21382590681799,10288847.0
2017-05-04,82.29,82.36,81.4,81.64,16163852.0,0.0,1.0,67.87564369857378,67.93338212437156,67.14154085628759,67.33950117330858,16163852.0
